0.0134294,0.0232776,0.0209755,0.0157316,-0.00639496,-0.0134294,-0.0263472,0.0131736,0.00908084,0.0175222,0.0134294,0.0232776,0.0209755,0.0157316,-0.00639496,-0.0134294,-0.0263472,0.0131736,0.00908084,0.0175222,0.0134294,0.0232776,0.0209755,0.0157316,-0.00639496,-0.0134294,-0.0263472,0.0131736,0.00908084,0.0175222,0.0134294,0.0232776,0.0209755,0.0157316,-0.00639496,-0.0134294,-0.0263472,0.0131736,0.00908084,0.0175222,0.0134294,0.0232776,0.0209755,0.0157316,-0.00639496,-0.0134294,-0.0263472,0.0131736,0.00908084,0.0175222,0.0232776,0.0209755,0.0157316,-0.00639496,-0.0134294,-0.0263472,0.0131736,0.0131736,0.00908084,0.0175222,0.0134294,0.0232776,0.0209755,0.0157316,0.0134294,0.0232776,0.0209755,0.0157316,-0.00639496,-0.0134294,-0.0263472,0.0131736,0.00908084,0.0175222,-0.0263472,0.0131736,0.00908084,0.0175222,0.0134294,0.0232776,0.0209755,0.0157316,-0.00639496,-0.0134294,0.0209755,0.0157316,-0.00639496,-0.0134294,-0.0263472,0.0131736,0.00908084,0.0175222,0.0134294,0.0232776,0.0209755,0.0157316,0.0157316,-0.00639496,-0.0134294,-0.0263472
0.0171385,0.0313353,0.0280099,0.0226382,-0.00127899,-0.00575546,-0.0237892,0.0202081,0.0111272,0.0191849,0.0171385,0.0313353,0.0280099,0.0226382,-0.00127899,-0.00575546,-0.0237892,0.0202081,0.0111272,0.0191849,0.0171385,0.0313353,0.0280099,0.0226382,-0.00127899,-0.00575546,-0.0237892,0.0202081,0.0111272,0.0191849,0.0171385,0.0313353,0.0280099,0.0226382,-0.00127899,-0.00575546,-0.0237892,0.0202081,0.0111272,0.0191849,0.0171385,0.0313353,0.0280099,0.0226382,-0.00127899,-0.00575546,-0.0237892,0.0202081,0.0111272,0.0191849,0.0313353,0.0280099,0.0226382,-0.00127899,-0.00575546,-0.0237892,0.0202081,0.0202081,0.0111272,0.0191849,0.0171385,0.0313353,0.0280099,0.0226382,0.0171385,0.0313353,0.0280099,0.0226382,-0.00127899,-0.00575546,-0.0237892,0.0202081,0.0111272,0.0191849,-0.0237892,0.0202081,0.0111272,0.0191849,0.0171385,0.0313353,0.0280099,0.0226382,-0.00127899,-0.00575546,0.0280099,0.0226382,-0.00127899,-0.00575546,-0.0237892,0.0202081,0.0111272,0.0191849,0.0171385,0.0313353,0.0280099,0.0226382,0.0226382,-0.00127899,-0.00575546,-0.0237892
0.0205918,0.0402882,0.0336375,0.0299284,0.00383697,0.000895294,-0.0214871,0.0262193,0.0134294,0.0200802,0.0205918,0.0402882,0.0336375,0.0299284,0.00383697,0.000895294,-0.0214871,0.0262193,0.0134294,0.0200802,0.0205918,0.0402882,0.0336375,0.0299284,0.00383697,0.000895294,-0.0214871,0.0262193,0.0134294,0.0200802,0.0205918,0.0402882,0.0336375,0.0299284,0.00383697,0.000895294,-0.0214871,0.0262193,0.0134294,0.0200802,0.0205918,0.0402882,0.0336375,0.0299284,0.00383697,0.000895294,-0.0214871,0.0262193,0.0134294,0.0200802,0.0402882,0.0336375,0.0299284,0.00383697,0.000895294,-0.0214871,0.0262193,0.0262193,0.0134294,0.0200802,0.0205918,0.0402882,0.0336375,0.0299284,0.0205918,0.0402882,0.0336375,0.0299284,0.00383697,0.000895294,-0.0214871,0.0262193,0.0134294,0.0200802,-0.0214871,0.0262193,0.0134294,0.0200802,0.0205918,0.0402882,0.0336375,0.0299284,0.00383697,0.000895294,0.0336375,0.0299284,0.00383697,0.000895294,-0.0214871,0.0262193,0.0134294,0.0200802,0.0205918,0.0402882,0.0336375,0.0299284,0.0299284,0.00383697,0.000895294,-0.0214871
0.0236613,0.0478343,0.0390092,0.0363234,0.00831345,0.00869714,-0.0193128,0.0323585,0.0153479,0.0208476,0.0236613,0.0478343,0.0390092,0.0363234,0.00831345,0.00869714,-0.0193128,0.0323585,0.0153479,0.0208476,0.0236613,0.0478343,0.0390092,0.0363234,0.00831345,0.00869714,-0.0193128,0.0323585,0.0153479,0.0208476,0.0236613,0.0478343,0.0390092,0.0363234,0.00831345,0.00869714,-0.0193128,0.0323585,0.0153479,0.0208476,0.0236613,0.0478343,0.0390092,0.0363234,0.00831345,0.00869714,-0.0193128,0.0323585,0.0153479,0.0208476,0.0478343,0.0390092,0.0363234,0.00831345,0.00869714,-0.0193128,0.0323585,0.0323585,0.0153479,0.0208476,0.0236613,0.0478343,0.0390092,0.0363234,0.0236613,0.0478343,0.0390092,0.0363234,0.00831345,0.00869714,-0.0193128,0.0323585,0.0153479,0.0208476,-0.0193128,0.0323585,0.0153479,0.0208476,0.0236613,0.0478343,0.0390092,0.0363234,0.00831345,0.00869714,0.0390092,0.0363234,0.00831345,0.00869714,-0.0193128,0.0323585,0.0153479,0.0208476,0.0236613,0.0478343,0.0390092,0.0363234,0.0363234,0.00831345,0.00869714,-0.0193128
0.0259635,0.0542292,0.043102,0.0425904,0.012662,0.0167548,-0.0159874,0.0386255,0.0166269,0.0218708,0.0259635,0.0542292,0.043102,0.0425904,0.012662,0.0167548,-0.0159874,0.0386255,0.0166269,0.0218708,0.0259635,0.0542292,0.043102,0.0425904,0.012662,0.0167548,-0.0159874,0.0386255,0.0166269,0.0218708,0.0259635,0.0542292,0.043102,0.0425904,0.012662,0.0167548,-0.0159874,0.0386255,0.0166269,0.0218708,0.0259635,0.0542292,0.043102,0.0425904,0.012662,0.0167548,-0.0159874,0.0386255,0.0166269,0.0218708,0.0542292,0.043102,0.0425904,0.012662,0.0167548,-0.0159874,0.0386255,0.0386255,0.0166269,0.0218708,0.0259635,0.0542292,0.043102,0.0425904,0.0259635,0.0542292,0.043102,0.0425904,0.012662,0.0167548,-0.0159874,0.0386255,0.0166269,0.0218708,-0.0159874,0.0386255,0.0166269,0.0218708,0.0259635,0.0542292,0.043102,0.0425904,0.012662,0.0167548,0.043102,0.0425904,0.012662,0.0167548,-0.0159874,0.0386255,0.0166269,0.0218708,0.0259635,0.0542292,0.043102,0.0425904,0.0425904,0.012662,0.0167548,-0.0159874
0.0273704,0.0601126,0.0473227,0.0474506,0.016499,0.0241729,-0.0122783,0.0438694,0.0175222,0.0219987,0.0273704,0.0601126,0.0473227,0.0474506,0.016499,0.0241729,-0.0122783,0.0438694,0.0175222,0.0219987,0.0273704,0.0601126,0.0473227,0.0474506,0.016499,0.0241729,-0.0122783,0.0438694,0.0175222,0.0219987,0.0273704,0.0601126,0.0473227,0.0474506,0.016499,0.0241729,-0.0122783,0.0438694,0.0175222,0.0219987,0.0273704,0.0601126,0.0473227,0.0474506,0.016499,0.0241729,-0.0122783,0.0438694,0.0175222,0.0219987,0.0601126,0.0473227,0.0474506,0.016499,0.0241729,-0.0122783,0.0438694,0.0438694,0.0175222,0.0219987,0.0273704,0.0601126,0.0473227,0.0474506,0.0273704,0.0601126,0.0473227,0.0474506,0.016499,0.0241729,-0.0122783,0.0438694,0.0175222,0.0219987,-0.0122783,0.0438694,0.0175222,0.0219987,0.0273704,0.0601126,0.0473227,0.0474506,0.016499,0.0241729,0.0473227,0.0474506,0.016499,0.0241729,-0.0122783,0.0438694,0.0175222,0.0219987,0.0273704,0.0601126,0.0473227,0.0474506,0.0474506,0.016499,0.0241729,-0.0122783
0.0282657,0.0644612,0.0502644,0.0511597,0.020336,0.0306958,-0.00869714,0.0477064,0.0182896,0.0219987,0.0282657,0.0644612,0.0502644,0.0511597,0.020336,0.0306958,-0.00869714,0.0477064,0.0182896,0.0219987,0.0282657,0.0644612,0.0502644,0.0511597,0.020336,0.0306958,-0.00869714,0.0477064,0.0182896,0.0219987,0.0282657,0.0644612,0.0502644,0.0511597,0.020336,0.0306958,-0.00869714,0.0477064,0.0182896,0.0219987,0.0282657,0.0644612,0.0502644,0.0511597,0.020336,0.0306958,-0.00869714,0.0477064,0.0182896,0.0219987,0.0644612,0.0502644,0.0511597,0.020336,0.0306958,-0.00869714,0.0477064,0.0477064,0.0182896,0.0219987,0.0282657,0.0644612,0.0502644,0.0511597,0.0282657,0.0644612,0.0502644,0.0511597,0.020336,0.0306958,-0.00869714,0.0477064,0.0182896,0.0219987,-0.00869714,0.0477064,0.0182896,0.0219987,0.0282657,0.0644612,0.0502644,0.0511597,0.020336,0.0306958,0.0502644,0.0511597,0.020336,0.0306958,-0.00869714,0.0477064,0.0182896,0.0219987,0.0282657,0.0644612,0.0502644,0.0511597,0.0511597,0.020336,0.0306958,-0.00869714
0.0290331,0.0670192,0.052055,0.0541013,0.0232776,0.0370908,-0.00511597,0.0512876,0.0189291,0.0205918,0.0290331,0.0670192,0.052055,0.0541013,0.0232776,0.0370908,-0.00511597,0.0512876,0.0189291,0.0205918,0.0290331,0.0670192,0.052055,0.0541013,0.0232776,0.0370908,-0.00511597,0.0512876,0.0189291,0.0205918,0.0290331,0.0670192,0.052055,0.0541013,0.0232776,0.0370908,-0.00511597,0.0512876,0.0189291,0.0205918,0.0290331,0.0670192,0.052055,0.0541013,0.0232776,0.0370908,-0.00511597,0.0512876,0.0189291,0.0205918,0.0670192,0.052055,0.0541013,0.0232776,0.0370908,-0.00511597,0.0512876,0.0512876,0.0189291,0.0205918,0.0290331,0.0670192,0.052055,0.0541013,0.0290331,0.0670192,0.052055,0.0541013,0.0232776,0.0370908,-0.00511597,0.0512876,0.0189291,0.0205918,-0.00511597,0.0512876,0.0189291,0.0205918,0.0290331,0.0670192,0.052055,0.0541013,0.0232776,0.0370908,0.052055,0.0541013,0.0232776,0.0370908,-0.00511597,0.0512876,0.0189291,0.0205918,0.0290331,0.0670192,0.052055,0.0541013,0.0541013,0.0232776,0.0370908,-0.00511597
0.0299284,0.0684261,0.0529503,0.0562756,0.0273704,0.0432299,-0.00115109,0.0541013,0.0194407,0.019057,0.0299284,0.0684261,0.0529503,0.0562756,0.0273704,0.0432299,-0.00115109,0.0541013,0.0194407,0.019057,0.0299284,0.0684261,0.0529503,0.0562756,0.0273704,0.0432299,-0.00115109,0.0541013,0.0194407,0.019057,0.0299284,0.0684261,0.0529503,0.0562756,0.0273704,0.0432299,-0.00115109,0.0541013,0.0194407,0.019057,0.0299284,0.0684261,0.0529503,0.0562756,0.0273704,0.0432299,-0.00115109,0.0541013,0.0194407,0.019057,0.0684261,0.0529503,0.0562756,0.0273704,0.0432299,-0.00115109,0.0541013,0.0541013,0.0194407,0.019057,0.0299284,0.0684261,0.0529503,0.0562756,0.0299284,0.0684261,0.0529503,0.0562756,0.0273704,0.0432299,-0.00115109,0.0541013,0.0194407,0.019057,-0.00115109,0.0541013,0.0194407,0.019057,0.0299284,0.0684261,0.0529503,0.0562756,0.0273704,0.0432299,0.0529503,0.0562756,0.0273704,0.0432299,-0.00115109,0.0541013,0.0194407,0.019057,0.0299284,0.0684261,0.0529503,0.0562756,0.0562756,0.0273704,0.0432299,-0.00115109
0.0300563,0.0688098,0.0525666,0.0572988,0.0295447,0.048218,0.00319748,0.055764,0.0188012,0.0173943,0.0300563,0.0688098,0.0525666,0.0572988,0.0295447,0.048218,0.00319748,0.055764,0.0188012,0.0173943,0.0300563,0.0688098,0.0525666,0.0572988,0.0295447,0.048218,0.00319748,0.055764,0.0188012,0.0173943,0.0300563,0.0688098,0.0525666,0.0572988,0.0295447,0.048218,0.00319748,0.055764,0.0188012,0.0173943,0.0300563,0.0688098,0.0525666,0.0572988,0.0295447,0.048218,0.00319748,0.055764,0.0188012,0.0173943,0.0688098,0.0525666,0.0572988,0.0295447,0.048218,0.00319748,0.055764,0.055764,0.0188012,0.0173943,0.0300563,0.0688098,0.0525666,0.0572988,0.0300563,0.0688098,0.0525666,0.0572988,0.0295447,0.048218,0.00319748,0.055764,0.0188012,0.0173943,0.00319748,0.055764,0.0188012,0.0173943,0.0300563,0.0688098,0.0525666,0.0572988,0.0295447,0.048218,0.0525666,0.0572988,0.0295447,0.048218,0.00319748,0.055764,0.0188012,0.0173943,0.0300563,0.0688098,0.0525666,0.0572988,0.0572988,0.0295447,0.048218,0.00319748
0.0287773,0.0680424,0.0510318,0.0578104,0.03044,0.0517992,0.00677866,0.0567872,0.0179059,0.0161153,0.0287773,0.0680424,0.0510318,0.0578104,0.03044,0.0517992,0.00677866,0.0567872,0.0179059,0.0161153,0.0287773,0.0680424,0.0510318,0.0578104,0.03044,0.0517992,0.00677866,0.0567872,0.0179059,0.0161153,0.0287773,0.0680424,0.0510318,0.0578104,0.03044,0.0517992,0.00677866,0.0567872,0.0179059,0.0161153,0.0287773,0.0680424,0.0510318,0.0578104,0.03044,0.0517992,0.00677866,0.0567872,0.0179059,0.0161153,0.0680424,0.0510318,0.0578104,0.03044,0.0517992,0.00677866,0.0567872,0.0567872,0.0179059,0.0161153,0.0287773,0.0680424,0.0510318,0.0578104,0.0287773,0.0680424,0.0510318,0.0578104,0.03044,0.0517992,0.00677866,0.0567872,0.0179059,0.0161153,0.00677866,0.0567872,0.0179059,0.0161153,0.0287773,0.0680424,0.0510318,0.0578104,0.03044,0.0517992,0.0510318,0.0578104,0.03044,0.0517992,0.00677866,0.0567872,0.0179059,0.0161153,0.0287773,0.0680424,0.0510318,0.0578104,0.0578104,0.03044,0.0517992,0.00677866
0.0262193,0.0666355,0.0492412,0.0569151,0.0314632,0.0538456,0.0106156,0.0561477,0.0173943,0.013941,0.0262193,0.0666355,0.0492412,0.0569151,0.0314632,0.0538456,0.0106156,0.0561477,0.0173943,0.013941,0.0262193,0.0666355,0.0492412,0.0569151,0.0314632,0.0538456,0.0106156,0.0561477,0.0173943,0.013941,0.0262193,0.0666355,0.0492412,0.0569151,0.0314632,0.0538456,0.0106156,0.0561477,0.0173943,0.013941,0.0262193,0.0666355,0.0492412,0.0569151,0.0314632,0.0538456,0.0106156,0.0561477,0.0173943,0.013941,0.0666355,0.0492412,0.0569151,0.0314632,0.0538456,0.0106156,0.0561477,0.0561477,0.0173943,0.013941,0.0262193,0.0666355,0.0492412,0.0569151,0.0262193,0.0666355,0.0492412,0.0569151,0.0314632,0.0538456,0.0106156,0.0561477,0.0173943,0.013941,0.0106156,0.0561477,0.0173943,0.013941,0.0262193,0.0666355,0.0492412,0.0569151,0.0314632,0.0538456,0.0492412,0.0569151,0.0314632,0.0538456,0.0106156,0.0561477,0.0173943,0.013941,0.0262193,0.0666355,0.0492412,0.0569151,0.0569151,0.0314632,0.0538456,0.0106156
0.0236613,0.0639496,0.0464274,0.0547408,0.0323585,0.0553803,0.0134294,0.0553803,0.0163711,0.0112551,0.0236613,0.0639496,0.0464274,0.0547408,0.0323585,0.0553803,0.0134294,0.0553803,0.0163711,0.0112551,0.0236613,0.0639496,0.0464274,0.0547408,0.0323585,0.0553803,0.0134294,0.0553803,0.0163711,0.0112551,0.0236613,0.0639496,0.0464274,0.0547408,0.0323585,0.0553803,0.0134294,0.0553803,0.0163711,0.0112551,0.0236613,0.0639496,0.0464274,0.0547408,0.0323585,0.0553803,0.0134294,0.0553803,0.0163711,0.0112551,0.0639496,0.0464274,0.0547408,0.0323585,0.0553803,0.0134294,0.0553803,0.0553803,0.0163711,0.0112551,0.0236613,0.0639496,0.0464274,0.0547408,0.0236613,0.0639496,0.0464274,0.0547408,0.0323585,0.0553803,0.0134294,0.0553803,0.0163711,0.0112551,0.0134294,0.0553803,0.0163711,0.0112551,0.0236613,0.0639496,0.0464274,0.0547408,0.0323585,0.0553803,0.0464274,0.0547408,0.0323585,0.0553803,0.0134294,0.0553803,0.0163711,0.0112551,0.0236613,0.0639496,0.0464274,0.0547408,0.0547408,0.0323585,0.0553803,0.0134294
0.0212313,0.0610079,0.0432299,0.0521829,0.0322306,0.0562756,0.0159874,0.0530782,0.01522,0.00869714,0.0212313,0.0610079,0.0432299,0.0521829,0.0322306,0.0562756,0.0159874,0.0530782,0.01522,0.00869714,0.0212313,0.0610079,0.0432299,0.0521829,0.0322306,0.0562756,0.0159874,0.0530782,0.01522,0.00869714,0.0212313,0.0610079,0.0432299,0.0521829,0.0322306,0.0562756,0.0159874,0.0530782,0.01522,0.00869714,0.0212313,0.0610079,0.0432299,0.0521829,0.0322306,0.0562756,0.0159874,0.0530782,0.01522,0.00869714,0.0610079,0.0432299,0.0521829,0.0322306,0.0562756,0.0159874,0.0530782,0.0530782,0.01522,0.00869714,0.0212313,0.0610079,0.0432299,0.0521829,0.0212313,0.0610079,0.0432299,0.0521829,0.0322306,0.0562756,0.0159874,0.0530782,0.01522,0.00869714,0.0159874,0.0530782,0.01522,0.00869714,0.0212313,0.0610079,0.0432299,0.0521829,0.0322306,0.0562756,0.0432299,0.0521829,0.0322306,0.0562756,0.0159874,0.0530782,0.01522,0.00869714,0.0212313,0.0610079,0.0432299,0.0521829,0.0521829,0.0322306,0.0562756,0.0159874
0.0186733,0.0558919,0.0390092,0.0489854,0.0319748,0.0560198,0.0181617,0.0493691,0.0136852,0.00652286,0.0186733,0.0558919,0.0390092,0.0489854,0.0319748,0.0560198,0.0181617,0.0493691,0.0136852,0.00652286,0.0186733,0.0558919,0.0390092,0.0489854,0.0319748,0.0560198,0.0181617,0.0493691,0.0136852,0.00652286,0.0186733,0.0558919,0.0390092,0.0489854,0.0319748,0.0560198,0.0181617,0.0493691,0.0136852,0.00652286,0.0186733,0.0558919,0.0390092,0.0489854,0.0319748,0.0560198,0.0181617,0.0493691,0.0136852,0.00652286,0.0558919,0.0390092,0.0489854,0.0319748,0.0560198,0.0181617,0.0493691,0.0493691,0.0136852,0.00652286,0.0186733,0.0558919,0.0390092,0.0489854,0.0186733,0.0558919,0.0390092,0.0489854,0.0319748,0.0560198,0.0181617,0.0493691,0.0136852,0.00652286,0.0181617,0.0493691,0.0136852,0.00652286,0.0186733,0.0558919,0.0390092,0.0489854,0.0319748,0.0560198,0.0390092,0.0489854,0.0319748,0.0560198,0.0181617,0.0493691,0.0136852,0.00652286,0.0186733,0.0558919,0.0390092,0.0489854,0.0489854,0.0319748,0.0560198,0.0181617
0.0154758,0.0500086,0.0338933,0.0447647,0.0309516,0.0542292,0.0208476,0.0455321,0.0122783,0.00460437,0.0154758,0.0500086,0.0338933,0.0447647,0.0309516,0.0542292,0.0208476,0.0455321,0.0122783,0.00460437,0.0154758,0.0500086,0.0338933,0.0447647,0.0309516,0.0542292,0.0208476,0.0455321,0.0122783,0.00460437,0.0154758,0.0500086,0.0338933,0.0447647,0.0309516,0.0542292,0.0208476,0.0455321,0.0122783,0.00460437,0.0154758,0.0500086,0.0338933,0.0447647,0.0309516,0.0542292,0.0208476,0.0455321,0.0122783,0.00460437,0.0500086,0.0338933,0.0447647,0.0309516,0.0542292,0.0208476,0.0455321,0.0455321,0.0122783,0.00460437,0.0154758,0.0500086,0.0338933,0.0447647,0.0154758,0.0500086,0.0338933,0.0447647,0.0309516,0.0542292,0.0208476,0.0455321,0.0122783,0.00460437,0.0208476,0.0455321,0.0122783,0.00460437,0.0154758,0.0500086,0.0338933,0.0447647,0.0309516,0.0542292,0.0338933,0.0447647,0.0309516,0.0542292,0.0208476,0.0455321,0.0122783,0.00460437,0.0154758,0.0500086,0.0338933,0.0447647,0.0447647,0.0309516,0.0542292,0.0208476
0.0120225,0.0427183,0.0282657,0.0388813,0.0289052,0.0528224,0.0218708,0.0404161,0.010104,0.00204639,0.0120225,0.0427183,0.0282657,0.0388813,0.0289052,0.0528224,0.0218708,0.0404161,0.010104,0.00204639,0.0120225,0.0427183,0.0282657,0.0388813,0.0289052,0.0528224,0.0218708,0.0404161,0.010104,0.00204639,0.0120225,0.0427183,0.0282657,0.0388813,0.0289052,0.0528224,0.0218708,0.0404161,0.010104,0.00204639,0.0120225,0.0427183,0.0282657,0.0388813,0.0289052,0.0528224,0.0218708,0.0404161,0.010104,0.00204639,0.0427183,0.0282657,0.0388813,0.0289052,0.0528224,0.0218708,0.0404161,0.0404161,0.010104,0.00204639,0.0120225,0.0427183,0.0282657,0.0388813,0.0120225,0.0427183,0.0282657,0.0388813,0.0289052,0.0528224,0.0218708,0.0404161,0.010104,0.00204639,0.0218708,0.0404161,0.010104,0.00204639,0.0120225,0.0427183,0.0282657,0.0388813,0.0289052,0.0528224,0.0282657,0.0388813,0.0289052,0.0528224,0.0218708,0.0404161,0.010104,0.00204639,0.0120225,0.0427183,0.0282657,0.0388813,0.0388813,0.0289052,0.0528224,0.0218708
0.00805765,0.0347886,0.022894,0.032998,0.0269867,0.0503923,0.0231497,0.0332538,0.00741815,-0.000767395,0.00805765,0.0347886,0.022894,0.032998,0.0269867,0.0503923,0.0231497,0.0332538,0.00741815,-0.000767395,0.00805765,0.0347886,0.022894,0.032998,0.0269867,0.0503923,0.0231497,0.0332538,0.00741815,-0.000767395,0.00805765,0.0347886,0.022894,0.032998,0.0269867,0.0503923,0.0231497,0.0332538,0.00741815,-0.000767395,0.00805765,0.0347886,0.022894,0.032998,0.0269867,0.0503923,0.0231497,0.0332538,0.00741815,-0.000767395,0.0347886,0.022894,0.032998,0.0269867,0.0503923,0.0231497,0.0332538,0.0332538,0.00741815,-0.000767395,0.00805765,0.0347886,0.022894,0.032998,0.00805765,0.0347886,0.022894,0.032998,0.0269867,0.0503923,0.0231497,0.0332538,0.00741815,-0.000767395,0.0231497,0.0332538,0.00741815,-0.000767395,0.00805765,0.0347886,0.022894,0.032998,0.0269867,0.0503923,0.022894,0.032998,0.0269867,0.0503923,0.0231497,0.0332538,0.00741815,-0.000767395,0.00805765,0.0347886,0.022894,0.032998,0.032998,0.0269867,0.0503923,0.0231497
0.00434857,0.026603,0.0161153,0.0267309,0.024045,0.0473227,0.0251961,0.0267309,0.00473227,-0.00422067,0.00434857,0.026603,0.0161153,0.0267309,0.024045,0.0473227,0.0251961,0.0267309,0.00473227,-0.00422067,0.00434857,0.026603,0.0161153,0.0267309,0.024045,0.0473227,0.0251961,0.0267309,0.00473227,-0.00422067,0.00434857,0.026603,0.0161153,0.0267309,0.024045,0.0473227,0.0251961,0.0267309,0.00473227,-0.00422067,0.00434857,0.026603,0.0161153,0.0267309,0.024045,0.0473227,0.0251961,0.0267309,0.00473227,-0.00422067,0.026603,0.0161153,0.0267309,0.024045,0.0473227,0.0251961,0.0267309,0.0267309,0.00473227,-0.00422067,0.00434857,0.026603,0.0161153,0.0267309,0.00434857,0.026603,0.0161153,0.0267309,0.024045,0.0473227,0.0251961,0.0267309,0.00473227,-0.00422067,0.0251961,0.0267309,0.00473227,-0.00422067,0.00434857,0.026603,0.0161153,0.0267309,0.024045,0.0473227,0.0161153,0.0267309,0.024045,0.0473227,0.0251961,0.0267309,0.00473227,-0.00422067,0.00434857,0.026603,0.0161153,0.0267309,0.0267309,0.024045,0.0473227,0.0251961
0.00115109,0.0175222,0.00869714,0.0193128,0.0204639,0.0425904,0.0262193,0.0211034,0.00281378,-0.00754605,0.00115109,0.0175222,0.00869714,0.0193128,0.0204639,0.0425904,0.0262193,0.0211034,0.00281378,-0.00754605,0.00115109,0.0175222,0.00869714,0.0193128,0.0204639,0.0425904,0.0262193,0.0211034,0.00281378,-0.00754605,0.00115109,0.0175222,0.00869714,0.0193128,0.0204639,0.0425904,0.0262193,0.0211034,0.00281378,-0.00754605,0.00115109,0.0175222,0.00869714,0.0193128,0.0204639,0.0425904,0.0262193,0.0211034,0.00281378,-0.00754605,0.0175222,0.00869714,0.0193128,0.0204639,0.0425904,0.0262193,0.0211034,0.0211034,0.00281378,-0.00754605,0.00115109,0.0175222,0.00869714,0.0193128,0.00115109,0.0175222,0.00869714,0.0193128,0.0204639,0.0425904,0.0262193,0.0211034,0.00281378,-0.00754605,0.0262193,0.0211034,0.00281378,-0.00754605,0.00115109,0.0175222,0.00869714,0.0193128,0.0204639,0.0425904,0.00869714,0.0193128,0.0204639,0.0425904,0.0262193,0.0211034,0.00281378,-0.00754605,0.00115109,0.0175222,0.00869714,0.0193128,0.0193128,0.0204639,0.0425904,0.0262193
-0.00294168,0.00792975,0.00140689,0.0120225,0.0170106,0.0383698,0.0259635,0.0148363,0.000895294,-0.00946454,-0.00294168,0.00792975,0.00140689,0.0120225,0.0170106,0.0383698,0.0259635,0.0148363,0.000895294,-0.00946454,-0.00294168,0.00792975,0.00140689,0.0120225,0.0170106,0.0383698,0.0259635,0.0148363,0.000895294,-0.00946454,-0.00294168,0.00792975,0.00140689,0.0120225,0.0170106,0.0383698,0.0259635,0.0148363,0.000895294,-0.00946454,-0.00294168,0.00792975,0.00140689,0.0120225,0.0170106,0.0383698,0.0259635,0.0148363,0.000895294,-0.00946454,0.00792975,0.00140689,0.0120225,0.0170106,0.0383698,0.0259635,0.0148363,0.0148363,0.000895294,-0.00946454,-0.00294168,0.00792975,0.00140689,0.0120225,-0.00294168,0.00792975,0.00140689,0.0120225,0.0170106,0.0383698,0.0259635,0.0148363,0.000895294,-0.00946454,0.0259635,0.0148363,0.000895294,-0.00946454,-0.00294168,0.00792975,0.00140689,0.0120225,0.0170106,0.0383698,0.00140689,0.0120225,0.0170106,0.0383698,0.0259635,0.0148363,0.000895294,-0.00946454,-0.00294168,0.00792975,0.00140689,0.0120225,0.0120225,0.0170106,0.0383698,0.0259635
-0.00665076,-0.00204639,-0.00575546,0.00396487,0.0130457,0.0331259,0.0254519,0.00780185,-0.00230219,-0.0116388,-0.00665076,-0.00204639,-0.00575546,0.00396487,0.0130457,0.0331259,0.0254519,0.00780185,-0.00230219,-0.0116388,-0.00665076,-0.00204639,-0.00575546,0.00396487,0.0130457,0.0331259,0.0254519,0.00780185,-0.00230219,-0.0116388,-0.00665076,-0.00204639,-0.00575546,0.00396487,0.0130457,0.0331259,0.0254519,0.00780185,-0.00230219,-0.0116388,-0.00665076,-0.00204639,-0.00575546,0.00396487,0.0130457,0.0331259,0.0254519,0.00780185,-0.00230219,-0.0116388,-0.00204639,-0.00575546,0.00396487,0.0130457,0.0331259,0.0254519,0.00780185,0.00780185,-0.00230219,-0.0116388,-0.00665076,-0.00204639,-0.00575546,0.00396487,-0.00665076,-0.00204639,-0.00575546,0.00396487,0.0130457,0.0331259,0.0254519,0.00780185,-0.00230219,-0.0116388,0.0254519,0.00780185,-0.00230219,-0.0116388,-0.00665076,-0.00204639,-0.00575546,0.00396487,0.0130457,0.0331259,-0.00575546,0.00396487,0.0130457,0.0331259,0.0254519,0.00780185,-0.00230219,-0.0116388,-0.00665076,-0.00204639,-0.00575546,0.00396487,0.00396487,0.0130457,0.0331259,0.0254519
-0.0103598,-0.0121504,-0.0127899,-0.00383697,0.00856924,0.0272425,0.0251961,0,-0.00511597,-0.0133015,-0.0103598,-0.0121504,-0.0127899,-0.00383697,0.00856924,0.0272425,0.0251961,0,-0.00511597,-0.0133015,-0.0103598,-0.0121504,-0.0127899,-0.00383697,0.00856924,0.0272425,0.0251961,0,-0.00511597,-0.0133015,-0.0103598,-0.0121504,-0.0127899,-0.00383697,0.00856924,0.0272425,0.0251961,0,-0.00511597,-0.0133015,-0.0103598,-0.0121504,-0.0127899,-0.00383697,0.00856924,0.0272425,0.0251961,0,-0.00511597,-0.0133015,-0.0121504,-0.0127899,-0.00383697,0.00856924,0.0272425,0.0251961,0,0,-0.00511597,-0.0133015,-0.0103598,-0.0121504,-0.0127899,-0.00383697,-0.0103598,-0.0121504,-0.0127899,-0.00383697,0.00856924,0.0272425,0.0251961,0,-0.00511597,-0.0133015,0.0251961,0,-0.00511597,-0.0133015,-0.0103598,-0.0121504,-0.0127899,-0.00383697,0.00856924,0.0272425,-0.0127899,-0.00383697,0.00856924,0.0272425,0.0251961,0,-0.00511597,-0.0133015,-0.0103598,-0.0121504,-0.0127899,-0.00383697,-0.00383697,0.00856924,0.0272425,0.0251961
